city,distance,Num,totalNum
石家庄市,1230.0,185.0,862.0
石家庄市,1240.0,185.0,862.0
石家庄市,1250.0,186.0,862.0
石家庄市,1260.0,186.0,862.0
石家庄市,1270.0,186.0,862.0
石家庄市,1280.0,187.0,862.0
石家庄市,1290.0,187.0,862.0
石家庄市,1300.0,188.0,862.0
石家庄市,1310.0,189.0,862.0
石家庄市,1320.0,191.0,862.0
石家庄市,1330.0,191.0,862.0
石家庄市,1340.0,193.0,862.0
石家庄市,1350.0,194.0,862.0
石家庄市,1360.0,194.0,862.0
石家庄市,1370.0,198.0,862.0
石家庄市,1380.0,200.0,862.0
石家庄市,1390.0,201.0,862.0
石家庄市,1400.0,204.0,862.0
石家庄市,1410.0,204.0,862.0
石家庄市,1420.0,206.0,862.0
石家庄市,1430.0,206.0,862.0
石家庄市,1440.0,207.0,862.0
石家庄市,1450.0,208.0,862.0
石家庄市,1460.0,209.0,862.0
石家庄市,1470.0,209.0,862.0
石家庄市,1480.0,210.0,862.0
石家庄市,1490.0,210.0,862.0
石家庄市,1500.0,212.0,862.0
石家庄市,1510.0,215.0,862.0
石家庄市,1520.0,219.0,862.0
石家庄市,1530.0,227.0,862.0
石家庄市,1540.0,229.0,862.0
石家庄市,1550.0,229.0,862.0
石家庄市,1560.0,231.0,862.0
石家庄市,1570.0,232.0,862.0
石家庄市,1580.0,232.0,862.0
石家庄市,1590.0,234.0,862.0
石家庄市,1600.0,234.0,862.0
石家庄市,1610.0,234.0,862.0
石家庄市,1620.0,234.0,862.0
石家庄市,1630.0,235.0,862.0
石家庄市,1640.0,236.0,862.0
石家庄市,1650.0,236.0,862.0
石家庄市,1660.0,237.0,862.0
石家庄市,1670.0,237.0,862.0
石家庄市,1680.0,237.0,862.0
石家庄市,1690.0,237.0,862.0
石家庄市,1700.0,240.0,862.0
石家庄市,1710.0,242.0,862.0
石家庄市,1720.0,242.0,862.0
石家庄市,1730.0,242.0,862.0
石家庄市,1740.0,242.0,862.0
石家庄市,1750.0,242.0,862.0
石家庄市,1760.0,242.0,862.0
石家庄市,1770.0,242.0,862.0
石家庄市,1780.0,246.0,862.0
石家庄市,1790.0,246.0,862.0
石家庄市,1800.0,246.0,862.0
石家庄市,1810.0,246.0,862.0
石家庄市,1820.0,248.0,862.0
石家庄市,1830.0,248.0,862.0
石家庄市,1840.0,248.0,862.0
石家庄市,1850.0,248.0,862.0
石家庄市,1860.0,248.0,862.0
石家庄市,1870.0,251.0,862.0
石家庄市,1880.0,251.0,862.0
石家庄市,1890.0,253.0,862.0
石家庄市,1900.0,254.0,862.0
石家庄市,1910.0,255.0,862.0
石家庄市,1920.0,255.0,862.0
石家庄市,1930.0,259.0,862.0
石家庄市,1940.0,260.0,862.0
石家庄市,1950.0,261.0,862.0
石家庄市,1960.0,265.0,862.0
石家庄市,1970.0,266.0,862.0
石家庄市,1980.0,270.0,862.0
石家庄市,1990.0,272.0,862.0
石家庄市,2000.0,273.0,862.0
青岛市,10.0,0.0,1467.0
青岛市,20.0,1.0,1467.0
青岛市,30.0,1.0,1467.0
青岛市,40.0,1.0,1467.0
青岛市,50.0,1.0,1467.0
青岛市,60.0,4.0,1467.0
青岛市,70.0,9.0,1467.0
青岛市,80.0,13.0,1467.0
青岛市,90.0,14.0,1467.0
青岛市,100.0,17.0,1467.0
青岛市,110.0,19.0,1467.0
青岛市,120.0,25.0,1467.0
青岛市,130.0,30.0,1467.0
青岛市,140.0,36.0,1467.0
青岛市,150.0,42.0,1467.0
青岛市,160.0,48.0,1467.0
青岛市,170.0,54.0,1467.0
青岛市,180.0,60.0,1467.0
青岛市,190.0,69.0,1467.0
青岛市,200.0,73.0,1467.0
青岛市,210.0,77.0,1467.0
青岛市,220.0,83.0,1467.0
青岛市,230.0,90.0,1467.0
青岛市,240.0,97.0,1467.0
青岛市,250.0,103.0,1467.0
青岛市,260.0,107.0,1467.0
青岛市,270.0,109.0,1467.0
青岛市,280.0,114.0,1467.0
青岛市,290.0,119.0,1467.0
青岛市,300.0,130.0,1467.0
青岛市,310.0,134.0,1467.0
青岛市,320.0,137.0,1467.0
青岛市,330.0,140.0,1467.0
青岛市,340.0,146.0,1467.0
青岛市,350.0,152.0,1467.0
青岛市,360.0,157.0,1467.0
青岛市,370.0,162.0,1467.0
青岛市,380.0,166.0,1467.0
青岛市,390.0,173.0,1467.0
青岛市,400.0,179.0,1467.0
青岛市,410.0,180.0,1467.0
青岛市,420.0,185.0,1467.0
青岛市,430.0,193.0,1467.0
青岛市,440.0,196.0,1467.0
青岛市,450.0,203.0,1467.0
青岛市,460.0,209.0,1467.0
青岛市,470.0,218.0,1467.0
青岛市,480.0,223.0,1467.0
青岛市,490.0,234.0,1467.0
青岛市,500.0,240.0,1467.0
青岛市,510.0,244.0,1467.0
青岛市,520.0,247.0,1467.0
青岛市,530.0,252.0,1467.0
青岛市,540.0,256.0,1467.0
青岛市,550.0,260.0,1467.0
青岛市,560.0,267.0,1467.0
青岛市,570.0,278.0,1467.0
青岛市,580.0,284.0,1467.0
青岛市,590.0,286.0,1467.0
青岛市,600.0,289.0,1467.0
青岛市,610.0,297.0,1467.0
青岛市,620.0,303.0,1467.0
青岛市,630.0,305.0,1467.0
青岛市,640.0,307.0,1467.0
青岛市,650.0,311.0,1467.0
青岛市,660.0,314.0,1467.0
青岛市,670.0,322.0,1467.0
青岛市,680.0,328.0,1467.0
青岛市,690.0,339.0,1467.0
青岛市,700.0,345.0,1467.0
青岛市,710.0,355.0,1467.0
青岛市,720.0,361.0,1467.0
青岛市,730.0,366.0,1467.0
青岛市,740.0,373.0,1467.0
青岛市,750.0,378.0,1467.0
青岛市,760.0,385.0,1467.0
青岛市,770.0,391.0,1467.0
青岛市,780.0,393.0,1467.0
青岛市,790.0,398.0,1467.0
青岛市,800.0,400.0,1467.0
青岛市,810.0,407.0,1467.0
青岛市,820.0,410.0,1467.0
青岛市,830.0,416.0,1467.0
青岛市,840.0,424.0,1467.0
青岛市,850.0,428.0,1467.0
青岛市,860.0,430.0,1467.0
青岛市,870.0,432.0,1467.0
青岛市,880.0,434.0,1467.0
青岛市,890.0,436.0,1467.0
青岛市,900.0,439.0,1467.0
青岛市,910.0,446.0,1467.0
青岛市,920.0,451.0,1467.0
青岛市,930.0,457.0,1467.0
青岛市,940.0,458.0,1467.0
青岛市,950.0,460.0,1467.0
青岛市,960.0,465.0,1467.0
青岛市,970.0,469.0,1467.0
青岛市,980.0,473.0,1467.0
青岛市,990.0,478.0,1467.0
青岛市,1000.0,481.0,1467.0
青岛市,1010.0,483.0,1467.0
青岛市,1020.0,489.0,1467.0
青岛市,1030.0,493.0,1467.0
青岛市,1040.0,495.0,1467.0
青岛市,1050.0,498.0,1467.0
青岛市,1060.0,503.0,1467.0
青岛市,1070.0,507.0,1467.0
青岛市,1080.0,511.0,1467.0
青岛市,1090.0,516.0,1467.0
青岛市,1100.0,518.0,1467.0
青岛市,1110.0,521.0,1467.0
青岛市,1120.0,525.0,1467.0
青岛市,1130.0,528.0,1467.0
青岛市,1140.0,533.0,1467.0
青岛市,1150.0,540.0,1467.0
青岛市,1160.0,543.0,1467.0
青岛市,1170.0,544.0,1467.0
青岛市,1180.0,545.0,1467.0
青岛市,1190.0,549.0,1467.0
青岛市,1200.0,550.0,1467.0
青岛市,1210.0,552.0,1467.0
青岛市,1220.0,558.0,1467.0
青岛市,1230.0,563.0,1467.0
青岛市,1240.0,563.0,1467.0
青岛市,1250.0,567.0,1467.0
青岛市,1260.0,568.0,1467.0
青岛市,1270.0,576.0,1467.0
青岛市,1280.0,579.0,1467.0
青岛市,1290.0,583.0,1467.0
青岛市,1300.0,585.0,1467.0
青岛市,1310.0,585.0,1467.0
青岛市,1320.0,587.0,1467.0
青岛市,1330.0,587.0,1467.0
青岛市,1340.0,592.0,1467.0
青岛市,1350.0,594.0,1467.0
青岛市,1360.0,597.0,1467.0
青岛市,1370.0,601.0,1467.0
青岛市,1380.0,604.0,1467.0
青岛市,1390.0,605.0,1467.0
青岛市,1400.0,606.0,1467.0
青岛市,1410.0,607.0,1467.0
青岛市,1420.0,607.0,1467.0
青岛市,1430.0,611.0,1467.0
青岛市,1440.0,614.0,1467.0
青岛市,1450.0,615.0,1467.0
青岛市,1460.0,616.0,1467.0
青岛市,1470.0,617.0,1467.0
青岛市,1480.0,618.0,1467.0
青岛市,1490.0,620.0,1467.0
青岛市,1500.0,622.0,1467.0
青岛市,1510.0,625.0,1467.0
青岛市,1520.0,629.0,1467.0
青岛市,1530.0,632.0,1467.0
青岛市,1540.0,634.0,1467.0
青岛市,1550.0,634.0,1467.0
青岛市,1560.0,635.0,1467.0
青岛市,1570.0,640.0,1467.0
青岛市,1580.0,642.0,1467.0
青岛市,1590.0,644.0,1467.0
青岛市,1600.0,648.0,1467.0
青岛市,1610.0,649.0,1467.0
青岛市,1620.0,650.0,1467.0
青岛市,1630.0,653.0,1467.0
青岛市,1640.0,654.0,1467.0
青岛市,1650.0,656.0,1467.0
青岛市,1660.0,657.0,1467.0
青岛市,1670.0,658.0,1467.0
青岛市,1680.0,660.0,1467.0
青岛市,1690.0,661.0,1467.0
青岛市,1700.0,662.0,1467.0
青岛市,1710.0,664.0,1467.0
青岛市,1720.0,665.0,1467.0
青岛市,1730.0,666.0,1467.0
青岛市,1740.0,666.0,1467.0
青岛市,1750.0,669.0,1467.0
青岛市,1760.0,672.0,1467.0
青岛市,1770.0,675.0,1467.0
青岛市,1780.0,676.0,1467.0
青岛市,1790.0,677.0,1467.0
青岛市,1800.0,678.0,1467.0
青岛市,1810.0,680.0,1467.0
青岛市,1820.0,682.0,1467.0
青岛市,1830.0,683.0,1467.0
青岛市,1840.0,684.0,1467.0
青岛市,1850.0,686.0,1467.0
青岛市,1860.0,687.0,1467.0
青岛市,1870.0,691.0,1467.0
青岛市,1880.0,691.0,1467.0
青岛市,1890.0,693.0,1467.0
青岛市,1900.0,693.0,1467.0
青岛市,1910.0,694.0,1467.0
青岛市,1920.0,696.0,1467.0
青岛市,1930.0,697.0,1467.0
青岛市,1940.0,699.0,1467.0
青岛市,1950.0,702.0,1467.0
青岛市,1960.0,703.0,1467.0
青岛市,1970.0,705.0,1467.0
青岛市,1980.0,705.0,1467.0
青岛市,1990.0,706.0,1467.0
青岛市,2000.0,706.0,1467.0
鄂州市,10.0,0.0,142.0
鄂州市,260.0,0.0,142.0
鄂州市,20.0,0.0,142.0
鄂州市,270.0,0.0,142.0
鄂州市,510.0,0.0,142.0
鄂州市,520.0,0.0,142.0
鄂州市,30.0,0.0,142.0
鄂州市,40.0,0.0,142.0
鄂州市,530.0,0.0,142.0
鄂州市,280.0,0.0,142.0
鄂州市,50.0,0.0,142.0
鄂州市,290.0,0.0,142.0
鄂州市,60.0,0.0,142.0
鄂州市,300.0,0.0,142.0
鄂州市,540.0,0.0,142.0
鄂州市,310.0,0.0,142.0
鄂州市,550.0,0.0,142.0
鄂州市,320.0,0.0,142.0
鄂州市,70.0,0.0,142.0
鄂州市,330.0,0.0,142.0
鄂州市,80.0,0.0,142.0
鄂州市,560.0,0.0,142.0
鄂州市,340.0,0.0,142.0
鄂州市,90.0,0.0,142.0
鄂州市,350.0,0.0,142.0
鄂州市,570.0,0.0,142.0
鄂州市,100.0,0.0,142.0
鄂州市,360.0,0.0,142.0
鄂州市,110.0,0.0,142.0
鄂州市,580.0,0.0,142.0
鄂州市,370.0,0.0,142.0
鄂州市,120.0,0.0,142.0
鄂州市,590.0,0.0,142.0
鄂州市,380.0,0.0,142.0
鄂州市,130.0,0.0,142.0
鄂州市,140.0,0.0,142.0
鄂州市,390.0,0.0,142.0
鄂州市,600.0,0.0,142.0
鄂州市,150.0,0.0,142.0
鄂州市,400.0,0.0,142.0
鄂州市,160.0,0.0,142.0
鄂州市,610.0,0.0,142.0
鄂州市,410.0,0.0,142.0
鄂州市,170.0,0.0,142.0
鄂州市,620.0,0.0,142.0
鄂州市,420.0,0.0,142.0
鄂州市,180.0,0.0,142.0
鄂州市,430.0,0.0,142.0
鄂州市,630.0,0.0,142.0
鄂州市,190.0,0.0,142.0
鄂州市,440.0,0.0,142.0
鄂州市,200.0,0.0,142.0
鄂州市,640.0,2.0,142.0
鄂州市,450.0,2.0,142.0
鄂州市,210.0,2.0,142.0
鄂州市,460.0,2.0,142.0
鄂州市,650.0,3.0,142.0
鄂州市,220.0,3.0,142.0
鄂州市,470.0,3.0,142.0
鄂州市,230.0,3.0,142.0
鄂州市,660.0,3.0,142.0
鄂州市,480.0,3.0,142.0
鄂州市,240.0,3.0,142.0
鄂州市,490.0,3.0,142.0
鄂州市,250.0,3.0,142.0
鄂州市,500.0,3.0,142.0
鄂州市,670.0,3.0,142.0
鄂州市,680.0,3.0,142.0
鄂州市,690.0,3.0,142.0
鄂州市,700.0,3.0,142.0
鄂州市,710.0,3.0,142.0
鄂州市,720.0,3.0,142.0
鄂州市,740.0,3.0,142.0
鄂州市,730.0,3.0,142.0
鄂州市,750.0,3.0,142.0
鄂州市,760.0,3.0,142.0
鄂州市,770.0,3.0,142.0
鄂州市,780.0,3.0,142.0
鄂州市,790.0,3.0,142.0
鄂州市,800.0,3.0,142.0
鄂州市,810.0,3.0,142.0
鄂州市,820.0,3.0,142.0
鄂州市,830.0,3.0,142.0
鄂州市,840.0,3.0,142.0
鄂州市,850.0,3.0,142.0
鄂州市,860.0,3.0,142.0
鄂州市,870.0,3.0,142.0
鄂州市,880.0,3.0,142.0
鄂州市,890.0,3.0,142.0
鄂州市,900.0,3.0,142.0
鄂州市,910.0,3.0,142.0
鄂州市,920.0,3.0,142.0
鄂州市,930.0,3.0,142.0
鄂州市,940.0,3.0,142.0
鄂州市,950.0,3.0,142.0
鄂州市,960.0,3.0,142.0
鄂州市,970.0,3.0,142.0
鄂州市,980.0,3.0,142.0
鄂州市,990.0,3.0,142.0
鄂州市,1000.0,3.0,142.0
鄂州市,1010.0,3.0,142.0
鄂州市,1020.0,3.0,142.0
鄂州市,1030.0,3.0,142.0
鄂州市,1040.0,3.0,142.0
鄂州市,1050.0,3.0,142.0
鄂州市,1060.0,3.0,142.0
鄂州市,1070.0,3.0,142.0
鄂州市,1080.0,3.0,142.0
鄂州市,1090.0,3.0,142.0
鄂州市,1100.0,3.0,142.0
鄂州市,1110.0,3.0,142.0
鄂州市,1120.0,3.0,142.0
鄂州市,1130.0,3.0,142.0
鄂州市,1140.0,3.0,142.0
鄂州市,1150.0,3.0,142.0
鄂州市,1160.0,3.0,142.0
鄂州市,1170.0,3.0,142.0
鄂州市,1180.0,3.0,142.0
鄂州市,1190.0,3.0,142.0
鄂州市,1200.0,3.0,142.0
鄂州市,1210.0,3.0,142.0
鄂州市,1220.0,3.0,142.0
鄂州市,1230.0,3.0,142.0
鄂州市,1240.0,4.0,142.0
鄂州市,1250.0,4.0,142.0
鄂州市,1260.0,4.0,142.0
鄂州市,1270.0,4.0,142.0
鄂州市,1280.0,4.0,142.0
鄂州市,1290.0,4.0,142.0
鄂州市,1300.0,4.0,142.0
鄂州市,1310.0,4.0,142.0
鄂州市,1320.0,4.0,142.0
鄂州市,1330.0,4.0,142.0
鄂州市,1340.0,4.0,142.0
鄂州市,1350.0,4.0,142.0
鄂州市,1360.0,4.0,142.0
鄂州市,1370.0,4.0,142.0
鄂州市,1380.0,4.0,142.0
鄂州市,1390.0,4.0,142.0
鄂州市,1400.0,4.0,142.0
鄂州市,1410.0,4.0,142.0
鄂州市,1420.0,4.0,142.0
鄂州市,1430.0,4.0,142.0
鄂州市,1440.0,4.0,142.0
鄂州市,1450.0,4.0,142.0
鄂州市,1460.0,4.0,142.0
鄂州市,1470.0,4.0,142.0
鄂州市,1480.0,4.0,142.0
鄂州市,1490.0,4.0,142.0
鄂州市,1500.0,4.0,142.0
鄂州市,1510.0,4.0,142.0
鄂州市,1520.0,4.0,142.0
鄂州市,1530.0,4.0,142.0
鄂州市,1540.0,4.0,142.0
鄂州市,1550.0,4.0,142.0
鄂州市,1560.0,4.0,142.0
鄂州市,1570.0,4.0,142.0
鄂州市,1580.0,4.0,142.0
鄂州市,1590.0,4.0,142.0
鄂州市,1600.0,4.0,142.0
鄂州市,1610.0,4.0,142.0
鄂州市,1620.0,4.0,142.0
鄂州市,1630.0,4.0,142.0
鄂州市,1640.0,4.0,142.0
鄂州市,1650.0,4.0,142.0
鄂州市,1660.0,4.0,142.0
鄂州市,1670.0,4.0,142.0
鄂州市,1680.0,4.0,142.0
鄂州市,1690.0,4.0,142.0
鄂州市,1700.0,4.0,142.0
鄂州市,1710.0,4.0,142.0
鄂州市,1720.0,4.0,142.0
鄂州市,1730.0,4.0,142.0
鄂州市,1740.0,5.0,142.0
鄂州市,1750.0,5.0,142.0
鄂州市,1760.0,5.0,142.0
鄂州市,1770.0,5.0,142.0
鄂州市,1780.0,5.0,142.0
鄂州市,1790.0,5.0,142.0
鄂州市,1800.0,5.0,142.0
鄂州市,1810.0,5.0,142.0
鄂州市,1820.0,5.0,142.0
鄂州市,1830.0,5.0,142.0
鄂州市,1840.0,5.0,142.0
鄂州市,1850.0,5.0,142.0
鄂州市,1860.0,5.0,142.0
鄂州市,1870.0,5.0,142.0
鄂州市,1880.0,5.0,142.0
鄂州市,1890.0,5.0,142.0
鄂州市,1900.0,5.0,142.0
鄂州市,1910.0,5.0,142.0
鄂州市,1920.0,5.0,142.0
鄂州市,1930.0,5.0,142.0
鄂州市,1940.0,5.0,142.0
鄂州市,1950.0,5.0,142.0
鄂州市,1960.0,5.0,142.0
鄂州市,1970.0,5.0,142.0
鄂州市,1980.0,5.0,142.0
鄂州市,1990.0,5.0,142.0
鄂州市,2000.0,5.0,142.0
南宁市,10.0,0.0,1198.0
南宁市,20.0,0.0,1198.0
南宁市,30.0,0.0,1198.0
南宁市,40.0,1.0,1198.0
南宁市,50.0,1.0,1198.0
南宁市,60.0,4.0,1198.0
南宁市,70.0,5.0,1198.0
南宁市,80.0,9.0,1198.0
南宁市,90.0,9.0,1198.0
南宁市,100.0,11.0,1198.0
南宁市,110.0,12.0,1198.0
南宁市,120.0,13.0,1198.0
南宁市,130.0,16.0,1198.0
南宁市,140.0,17.0,1198.0
南宁市,150.0,23.0,1198.0
南宁市,160.0,26.0,1198.0
南宁市,170.0,31.0,1198.0
南宁市,180.0,33.0,1198.0
南宁市,190.0,39.0,1198.0
南宁市,200.0,41.0,1198.0
南宁市,210.0,41.0,1198.0
南宁市,220.0,43.0,1198.0
南宁市,230.0,47.0,1198.0
南宁市,240.0,48.0,1198.0
南宁市,250.0,50.0,1198.0
南宁市,260.0,53.0,1198.0
南宁市,270.0,56.0,1198.0
南宁市,280.0,57.0,1198.0
南宁市,290.0,58.0,1198.0
南宁市,300.0,63.0,1198.0
南宁市,310.0,73.0,1198.0
南宁市,320.0,78.0,1198.0
南宁市,330.0,82.0,1198.0
南宁市,340.0,89.0,1198.0
南宁市,350.0,92.0,1198.0
南宁市,360.0,101.0,1198.0
南宁市,370.0,108.0,1198.0
南宁市,380.0,117.0,1198.0
南宁市,390.0,130.0,1198.0
南宁市,400.0,134.0,1198.0
南宁市,410.0,139.0,1198.0
南宁市,420.0,144.0,1198.0
南宁市,430.0,152.0,1198.0
南宁市,440.0,156.0,1198.0
南宁市,450.0,163.0,1198.0
南宁市,460.0,169.0,1198.0
南宁市,470.0,182.0,1198.0
南宁市,480.0,186.0,1198.0
南宁市,490.0,191.0,1198.0
南宁市,500.0,200.0,1198.0
南宁市,510.0,209.0,1198.0
南宁市,520.0,215.0,1198.0
南宁市,530.0,221.0,1198.0
南宁市,540.0,228.0,1198.0
南宁市,550.0,238.0,1198.0
南宁市,560.0,244.0,1198.0
南宁市,570.0,252.0,1198.0
南宁市,580.0,258.0,1198.0
南宁市,590.0,263.0,1198.0
南宁市,600.0,269.0,1198.0
南宁市,610.0,281.0,1198.0
南宁市,620.0,293.0,1198.0
南宁市,630.0,298.0,1198.0
南宁市,640.0,303.0,1198.0
南宁市,650.0,308.0,1198.0
南宁市,660.0,314.0,1198.0
南宁市,670.0,317.0,1198.0
南宁市,680.0,325.0,1198.0
南宁市,690.0,332.0,1198.0
南宁市,700.0,338.0,1198.0
南宁市,710.0,345.0,1198.0
南宁市,720.0,349.0,1198.0
南宁市,730.0,353.0,1198.0
南宁市,740.0,357.0,1198.0
南宁市,750.0,363.0,1198.0
南宁市,760.0,369.0,1198.0
南宁市,770.0,371.0,1198.0
南宁市,780.0,376.0,1198.0
南宁市,790.0,380.0,1198.0
南宁市,800.0,384.0,1198.0
南宁市,810.0,390.0,1198.0
南宁市,820.0,393.0,1198.0
南宁市,830.0,401.0,1198.0
南宁市,840.0,406.0,1198.0
南宁市,850.0,410.0,1198.0
南宁市,860.0,414.0,1198.0
南宁市,870.0,417.0,1198.0
南宁市,880.0,422.0,1198.0
南宁市,890.0,425.0,1198.0
南宁市,900.0,430.0,1198.0
南宁市,910.0,435.0,1198.0
南宁市,920.0,437.0,1198.0
南宁市,930.0,442.0,1198.0
南宁市,940.0,445.0,1198.0
南宁市,950.0,449.0,1198.0
南宁市,960.0,454.0,1198.0
南宁市,970.0,456.0,1198.0
南宁市,980.0,459.0,1198.0
南宁市,990.0,461.0,1198.0
南宁市,1000.0,467.0,1198.0
南宁市,1010.0,473.0,1198.0
南宁市,1020.0,477.0,1198.0
南宁市,1030.0,479.0,1198.0
南宁市,1040.0,482.0,1198.0
南宁市,1050.0,486.0,1198.0
南宁市,1060.0,489.0,1198.0
南宁市,1070.0,493.0,1198.0
南宁市,1080.0,494.0,1198.0
南宁市,1090.0,497.0,1198.0
南宁市,1100.0,502.0,1198.0
南宁市,1110.0,503.0,1198.0
南宁市,1120.0,512.0,1198.0
南宁市,1130.0,516.0,1198.0
南宁市,1140.0,520.0,1198.0
南宁市,1150.0,521.0,1198.0
南宁市,1160.0,525.0,1198.0
南宁市,1170.0,526.0,1198.0
南宁市,1180.0,528.0,1198.0
南宁市,1190.0,533.0,1198.0
南宁市,1200.0,534.0,1198.0
南宁市,1210.0,538.0,1198.0
南宁市,1220.0,539.0,1198.0
南宁市,1230.0,541.0,1198.0
南宁市,1240.0,543.0,1198.0
南宁市,1250.0,547.0,1198.0
南宁市,1260.0,549.0,1198.0
南宁市,1270.0,551.0,1198.0
南宁市,1280.0,554.0,1198.0
南宁市,1290.0,557.0,1198.0
南宁市,1300.0,559.0,1198.0
南宁市,1310.0,562.0,1198.0
南宁市,1320.0,565.0,1198.0
南宁市,1330.0,572.0,1198.0
南宁市,1340.0,572.0,1198.0
南宁市,1350.0,576.0,1198.0
南宁市,1360.0,581.0,1198.0
南宁市,1370.0,583.0,1198.0
南宁市,1380.0,584.0,1198.0
南宁市,1390.0,585.0,1198.0
南宁市,1400.0,588.0,1198.0
南宁市,1410.0,588.0,1198.0
南宁市,1420.0,588.0,1198.0
南宁市,1430.0,589.0,1198.0
南宁市,1440.0,591.0,1198.0
南宁市,1450.0,592.0,1198.0
南宁市,1460.0,596.0,1198.0
南宁市,1470.0,598.0,1198.0
南宁市,1480.0,599.0,1198.0
南宁市,1490.0,601.0,1198.0
南宁市,1500.0,602.0,1198.0
南宁市,1510.0,602.0,1198.0
南宁市,1520.0,606.0,1198.0
南宁市,1530.0,608.0,1198.0
南宁市,1540.0,613.0,1198.0
南宁市,1550.0,618.0,1198.0
南宁市,1560.0,620.0,1198.0
南宁市,1570.0,621.0,1198.0
南宁市,1580.0,623.0,1198.0
南宁市,1590.0,626.0,1198.0
南宁市,1600.0,627.0,1198.0
南宁市,1610.0,628.0,1198.0
南宁市,1620.0,631.0,1198.0
南宁市,1630.0,633.0,1198.0
南宁市,1640.0,634.0,1198.0
南宁市,1650.0,635.0,1198.0
南宁市,1660.0,636.0,1198.0
南宁市,1670.0,638.0,1198.0
南宁市,1680.0,640.0,1198.0
南宁市,1690.0,642.0,1198.0
南宁市,1700.0,645.0,1198.0
南宁市,1710.0,647.0,1198.0
南宁市,1720.0,647.0,1198.0
南宁市,1730.0,648.0,1198.0
南宁市,1740.0,649.0,1198.0
南宁市,1750.0,650.0,1198.0
南宁市,1760.0,651.0,1198.0
南宁市,1770.0,656.0,1198.0
南宁市,1780.0,656.0,1198.0
南宁市,1790.0,657.0,1198.0
南宁市,1800.0,658.0,1198.0
南宁市,1810.0,658.0,1198.0
南宁市,1820.0,658.0,1198.0
南宁市,1830.0,659.0,1198.0
南宁市,1840.0,661.0,1198.0
南宁市,1850.0,663.0,1198.0
南宁市,1860.0,663.0,1198.0
南宁市,1870.0,664.0,1198.0
南宁市,1880.0,665.0,1198.0
南宁市,1890.0,666.0,1198.0
南宁市,1900.0,667.0,1198.0
南宁市,1910.0,667.0,1198.0
南宁市,1920.0,667.0,1198.0
南宁市,1930.0,668.0,1198.0
南宁市,1940.0,668.0,1198.0
南宁市,1950.0,671.0,1198.0
南宁市,1960.0,671.0,1198.0
南宁市,1970.0,673.0,1198.0
南宁市,1990.0,674.0,1198.0
南宁市,1980.0,675.0,1198.0
南宁市,2000.0,675.0,1198.0
郑州市,10.0,0.0,2108.0
郑州市,20.0,1.0,2108.0
郑州市,30.0,1.0,2108.0
郑州市,40.0,1.0,2108.0
郑州市,50.0,2.0,2108.0
郑州市,60.0,3.0,2108.0
郑州市,70.0,8.0,2108.0
郑州市,80.0,10.0,2108.0
郑州市,90.0,13.0,2108.0
郑州市,100.0,16.0,2108.0
郑州市,110.0,22.0,2108.0
郑州市,120.0,27.0,2108.0
郑州市,130.0,28.0,2108.0
郑州市,140.0,39.0,2108.0
郑州市,150.0,44.0,2108.0
郑州市,160.0,51.0,2108.0
郑州市,170.0,55.0,2108.0
郑州市,180.0,62.0,2108.0
郑州市,190.0,66.0,2108.0
郑州市,200.0,73.0,2108.0
郑州市,210.0,76.0,2108.0
郑州市,220.0,87.0,2108.0
郑州市,230.0,94.0,2108.0
郑州市,240.0,109.0,2108.0
郑州市,250.0,121.0,2108.0
郑州市,260.0,126.0,2108.0
郑州市,270.0,139.0,2108.0
郑州市,280.0,151.0,2108.0
郑州市,290.0,162.0,2108.0
郑州市,300.0,178.0,2108.0
郑州市,310.0,194.0,2108.0
郑州市,320.0,204.0,2108.0
郑州市,330.0,214.0,2108.0
郑州市,340.0,223.0,2108.0
郑州市,350.0,235.0,2108.0
郑州市,360.0,248.0,2108.0
郑州市,370.0,261.0,2108.0
郑州市,380.0,271.0,2108.0
郑州市,390.0,286.0,2108.0
郑州市,400.0,296.0,2108.0
郑州市,410.0,308.0,2108.0
郑州市,420.0,317.0,2108.0
郑州市,430.0,332.0,2108.0
郑州市,440.0,342.0,2108.0
郑州市,450.0,354.0,2108.0
郑州市,460.0,361.0,2108.0
郑州市,470.0,377.0,2108.0
郑州市,480.0,387.0,2108.0
郑州市,490.0,408.0,2108.0
郑州市,500.0,419.0,2108.0
郑州市,510.0,438.0,2108.0
郑州市,520.0,454.0,2108.0
郑州市,530.0,463.0,2108.0
郑州市,540.0,477.0,2108.0
郑州市,550.0,484.0,2108.0
郑州市,560.0,488.0,2108.0
郑州市,570.0,499.0,2108.0
郑州市,580.0,515.0,2108.0
郑州市,590.0,526.0,2108.0
郑州市,600.0,541.0,2108.0
郑州市,610.0,555.0,2108.0
郑州市,620.0,571.0,2108.0
郑州市,630.0,582.0,2108.0
郑州市,640.0,588.0,2108.0
郑州市,650.0,596.0,2108.0
郑州市,660.0,607.0,2108.0
郑州市,670.0,620.0,2108.0
郑州市,680.0,628.0,2108.0
郑州市,690.0,642.0,2108.0
郑州市,700.0,659.0,2108.0
郑州市,710.0,669.0,2108.0
郑州市,720.0,681.0,2108.0
郑州市,730.0,692.0,2108.0
郑州市,740.0,700.0,2108.0
郑州市,750.0,711.0,2108.0
郑州市,760.0,721.0,2108.0
郑州市,770.0,728.0,2108.0
